   1.4655920082    0.3538920992   -2.9696170878
   1.2420286089    0.7411152654   -3.0031246091
   1.3545598907   -0.6323731408    2.9911531964
   1.8016866892   -0.6323731408    2.9576456751
   1.5781232900   -0.2451499745    2.9576456751
   1.1309964915   -0.2451499745    2.9576456751
   0.9074330922   -0.6323731408    2.9576456751
   1.1309964915   -1.0195963070    2.9576456751
   1.5781232900   -1.0195963070    2.9576456751
   2.2388254139   -0.6323731408    2.8578716138
   2.1203562975   -0.1902403792    2.8578716138
   1.3545598907   -1.5166386640    2.8578716138
   1.7966926523   -1.3981695476    2.8578716138
   2.1203562975   -1.0745059024    2.8578716138
   2.6562111081   -0.6323731408    2.6940598001
   2.5777119345   -0.1871822049    2.6940598001
   1.5805892526   -1.9142493513    2.6940598001
   2.0053854994   -1.7596361619    2.6940598001
   2.3516825726   -1.4690584154    2.6940598001
   2.5777119345   -1.0775640767    2.6940598001
   3.0445200649   -0.6323731408    2.4698695193
   2.9818517574   -0.1764273424    2.4698695193
   1.6983924500   -2.2869862561    2.4698695193
   2.1320514820   -2.1328637991    2.4698695193
   2.5080475195   -1.8674568143    2.4698695193
   2.7984946565   -1.5104493235    2.4698695193
   2.9818517574   -1.0883189392    2.4698695193
   3.3950781040   -0.6323731408    2.1903088119
   3.3439180522   -0.1783151222    2.1903088119
   1.8086179093   -2.6217313023    2.1903088119
   2.2399075628   -2.4708165254    2.1903088119
   2.6268021872   -2.2277145205    2.1903088119
   2.9499012704   -1.9046154373    2.1903088119
   3.1930032753   -1.5177208129    2.1903088119
   3.3439180522   -1.0864311594    2.1903088119
   3.7000543381   -0.6323731408    1.8616226020
   3.6549863200   -0.1747898737    1.8616226020
   1.8121431577   -2.9327995701    1.8616226020
   2.2521417564   -2.7993274544    1.8616226020
   2.6576467874   -2.5825804996    1.8616226020
   3.0130749197   -2.2908881698    1.8616226020
   3.3047672496   -1.9354600375    1.8616226020
   3.5215142043   -1.5299550065    1.8616226020
   3.6549863200   -1.0899564078    1.8616226020
   3.9526361021   -0.6323731408    1.4911531964
   3.9131654866   -0.1812219412    1.4911531964
   2.2431542889   -3.0737661848    1.4911531964
   2.6535979964   -2.8823731408    1.4911531964
   3.0245710884   -2.6226149853    1.4911531964
   3.3448017352   -2.3023843385    1.4911531964
   3.6045598907   -1.9314112465    1.4911531964
   3.7959529348   -1.5209675390    1.4911531964
   3.9131654866   -1.0835243403    1.4911531964
   4.1471811366   -0.6323731408    1.0871762695
   4.1110174250   -0.1844051898    1.0871762695
   4.0034629110    0.2519606266    1.0871762695
   2.1315158914   -3.3147364264    1.0871762695
   2.5517358457   -3.1553680191    1.0871762695
   2.9409495715   -2.9306553697    1.0871762695
   3.2890766379   -2.6464184178    1.0871762695
   3.5871007367   -2.3100187512    1.0871762695
   3.8273032003   -1.9301689445    1.0871762695
   4.0034629110   -1.5167069082    1.0871762695
   4.1110174250   -1.0803410918    1.0871762695
   4.2793436273   -0.6323731408    0.6587159983
   4.2433346861   -0.1748361616    0.6587159983
   2.2583677702   -3.4140077722    0.6587159983
   2.6823839209   -3.2383745319    0.6587159983
   3.0737046372   -2.9985728885    0.6587159983
   3.4226943043   -2.7005075544    0.6587159983
   3.7207596385   -2.3515178873    0.6587159983
   3.9605612818   -1.9601971710    0.6587159983
   4.1361945221   -1.5361810202    0.6587159983
   4.2433346861   -1.0899101200    0.6587159983
   4.3461712823   -0.6323731408    0.2153434772
   4.3111108645   -0.1757058032    0.2153434772
   2.3657750347   -3.4478984294    0.2153434772
   2.7837119417   -3.2605403982    0.2153434772
   3.1681507360   -3.0115803541    0.2153434772
   3.5100804980   -2.7068537094    0.2153434772
   3.8014866839   -2.3535029985    0.2153434772
   4.0355389796   -1.9598104624    0.2153434772
   4.2067513978   -1.5350039206    0.2153434772
   4.3111108645   -1.0890404784    0.2153434772
   4.3461712823   -0.6323731408   -0.2330370844
   4.3111108645   -0.1757058032   -0.2330370844
   2.3657750347   -3.4478984294   -0.2330370844
   2.7837119417   -3.2605403982   -0.2330370844
   3.1681507360   -3.0115803541   -0.2330370844
   3.5100804980   -2.7068537094   -0.2330370844
   3.8014866839   -2.3535029985   -0.2330370844
   4.0355389796   -1.9598104624   -0.2330370844
   4.2067513978   -1.5350039206   -0.2330370844
   4.3111108645   -1.0890404784   -0.2330370844
   4.2793436273   -0.6323731408   -0.6764096055
   4.2433346861   -0.1748361616   -0.6764096055
   2.2583677702   -3.4140077722   -0.6764096055
   2.6823839209   -3.2383745319   -0.6764096055
   3.0737046372   -2.9985728885   -0.6764096055
   3.4226943043   -2.7005075544   -0.6764096055
   3.7207596385   -2.3515178873   -0.6764096055
   3.9605612818   -1.9601971710   -0.6764096055
   4.1361945221   -1.5361810202   -0.6764096055
   4.2433346861   -1.0899101200   -0.6764096055
   4.1471811366   -0.6323731408   -1.1048698767
   4.1110174250   -0.1844051898   -1.1048698767
   4.0034629110    0.2519606266   -1.1048698767
   2.1315158914   -3.3147364264   -1.1048698767
   2.5517358457   -3.1553680191   -1.1048698767
   2.9409495715   -2.9306553697   -1.1048698767
   3.2890766379   -2.6464184178   -1.1048698767
   3.5871007367   -2.3100187512   -1.1048698767
   3.8273032003   -1.9301689445   -1.1048698767
   4.0034629110   -1.5167069082   -1.1048698767
   4.1110174250   -1.0803410918   -1.1048698767
   3.9526361021   -0.6323731408   -1.5088468036
   3.9131654866   -0.1812219412   -1.5088468036
   3.7959529348    0.2562212574   -1.5088468036
   2.2431542889   -3.0737661848   -1.5088468036
   2.6535979964   -2.8823731408   -1.5088468036
   3.0245710884   -2.6226149853   -1.5088468036
   3.3448017352   -2.3023843385   -1.5088468036
   3.6045598907   -1.9314112465   -1.5088468036
   3.7959529348   -1.5209675390   -1.5088468036
   3.9131654866   -1.0835243403   -1.5088468036
   3.7000543381   -0.6323731408   -1.8793162092
   3.6549863200   -0.1747898737   -1.8793162092
   1.8121431577   -2.9327995701   -1.8793162092
   2.2521417564   -2.7993274544   -1.8793162092
   2.6576467874   -2.5825804996   -1.8793162092
   3.0130749197   -2.2908881698   -1.8793162092
   3.3047672496   -1.9354600375   -1.8793162092
   3.5215142043   -1.5299550065   -1.8793162092
   3.6549863200   -1.0899564078   -1.8793162092
   3.3950781040   -0.6323731408   -2.2080024191
   3.3439180522   -0.1783151222   -2.2080024191
   1.8086179093   -2.6217313023   -2.2080024191
   2.2399075628   -2.4708165254   -2.2080024191
   2.6268021872   -2.2277145205   -2.2080024191
   2.9499012704   -1.9046154373   -2.2080024191
   3.1930032753   -1.5177208129   -2.2080024191
   3.3439180522   -1.0864311594   -2.2080024191
   3.0445200649   -0.6323731408   -2.4875631266
   2.9818517574   -0.1764273424   -2.4875631266
   1.6983924500   -2.2869862561   -2.4875631266
   2.1320514820   -2.1328637991   -2.4875631266
   2.5080475195   -1.8674568143   -2.4875631266
   2.7984946565   -1.5104493235   -2.4875631266
   2.9818517574   -1.0883189392   -2.4875631266
   2.6562111081   -0.6323731408   -2.7117534073
   2.5777119345   -0.1871822049   -2.7117534073
   1.5805892526   -1.9142493513   -2.7117534073
   2.0053854994   -1.7596361619   -2.7117534073
   2.3516825726   -1.4690584154   -2.7117534073
   2.5777119345   -1.0775640767   -2.7117534073
   2.2388254139   -0.6323731408   -2.8755652210
   2.1203562975   -0.1902403792   -2.8755652210
   1.3545598907   -1.5166386640   -2.8755652210
   1.7966926523   -1.3981695476   -2.8755652210
   2.1203562975   -1.0745059024   -2.8755652210
   1.8016866892   -0.6323731408   -2.9753392823
   1.5781232900   -0.2451499745   -2.9753392823
   1.1309964915   -0.2451499745   -2.9753392823
   0.9074330922   -0.6323731408   -2.9753392823
   1.1309964915   -1.0195963070   -2.9753392823
   1.5781232900   -1.0195963070   -2.9753392823
   1.3545598907   -0.6323731408   -3.0088468036
   0.6239825623   -1.1831354472    2.9612539371
  -0.0467076355   -1.5703586134    2.9612539371
   0.4004191630   -1.5703586134    2.9612539371
  -0.2652769979   -1.9489318540    2.8614798757
   0.1768557637   -2.0674009704    2.8614798757
   0.6189885254   -1.9489318540    2.8614798757
   0.9426521706   -1.6252682088    2.8614798757
  -0.4739698449   -2.3103984683    2.6976680621
  -0.0491735981   -2.4650116577    2.6976680621
   0.4028851256   -2.4650116577    2.6976680621
   0.8276813724   -2.3103984683    2.6976680621
   1.1739784457   -2.0198207218    2.6976680621
  -0.7977110139   -2.5637820299    2.4734777813
  -0.3890774440   -2.7755188793    2.4734777813
   0.0615288030   -2.8691559341    2.4734777813
   0.5206883230   -2.8377485625    2.4734777813
   0.9543473551   -2.6836261055    2.4734777813
   1.3303433926   -2.4182191207    2.4734777813
  -0.7084919084   -3.0215788318    2.1939170739
  -0.2772022548   -3.1724936086    2.1939170739
   0.1768557637   -3.2236536605    2.1939170739
   0.6309137823   -3.1724936086    2.1939170739
   1.0622034359   -3.0215788318    2.1939170739
   1.4490980603   -2.7784768269    2.1939170739
   1.0744376295   -3.3500897608    1.8652308640
   1.4799426604   -3.1333428060    1.8652308640
   1.4758938694   -3.4331354472    1.4947614584
   1.7632454445   -3.4814176761    1.0907845315
   1.7632454445   -3.4814176761   -1.1012616147
   1.4758938694   -3.4331354472   -1.5052385416
   1.0744376295   -3.3500897608   -1.8757079472
   1.4799426604   -3.1333428060   -1.8757079472
  -1.0953865328   -2.7784768269   -2.2043941571
  -0.7084919084   -3.0215788318   -2.2043941571
   0.1768557637   -3.2236536605   -2.2043941571
   0.6309137823   -3.1724936086   -2.2043941571
   1.0622034359   -3.0215788318   -2.2043941571
   1.4490980603   -2.7784768269   -2.2043941571
  -0.7977110139   -2.5637820299   -2.4839548646
  -0.3890774440   -2.7755188793   -2.4839548646
   0.0615288030   -2.8691559341   -2.4839548646
   0.5206883230   -2.8377485625   -2.4839548646
   0.9543473551   -2.6836261055   -2.4839548646
   1.3303433926   -2.4182191207   -2.4839548646
  -0.4739698449   -2.3103984683   -2.7081451453
  -0.0491735981   -2.4650116577   -2.7081451453
   0.4028851256   -2.4650116577   -2.7081451453
   0.8276813724   -2.3103984683   -2.7081451453
   1.1739784457   -2.0198207218   -2.7081451453
  -0.2652769979   -1.9489318540   -2.8719569590
   0.1768557637   -2.0674009704   -2.8719569590
   0.6189885254   -1.9489318540   -2.8719569590
   0.9426521706   -1.6252682088   -2.8719569590
   0.6239825623   -1.1831354472   -2.9717310203
  -0.0467076355   -1.5703586134   -2.9717310203
   0.4004191630   -1.5703586134   -2.9717310203
  -1.1716090084   -0.0654937486    3.5056193624
  -0.7147673356   -0.0654937486    3.4756763772
  -0.9431881720    0.3301427455    3.4756763772
  -1.4000298448    0.3301427455    3.4756763772
  -1.6284506812   -0.0654937486    3.4756763772
  -1.4000298448   -0.4611302428    3.4756763772
  -0.9431881720   -0.4611302428    3.4756763772
  -0.2657423505   -0.0654937486    3.3863597544
  -0.3871054702    0.3874395803    3.3863597544
  -0.7186756795    0.7190097895    3.3863597544
  -1.1716090084    0.8403729092    3.3863597544
  -1.6245423373    0.7190097895    3.3863597544
  -1.9561125465    0.3874395803    3.3863597544
  -2.0774756662   -0.0654937486    3.3863597544
  -1.9561125465   -0.5184270776    3.3863597544
  -1.6245423373   -0.8499972868    3.3863597544
  -1.1716090084   -0.9713604065    3.3863597544
  -0.7186756795   -0.8499972868    3.3863597544
  -0.3871054702   -0.5184270776    3.3863597544
   0.1677830049   -0.0654937486    3.2391977261
   0.0870077828    0.3926052997    3.2391977261
  -0.1455751995    0.7954508420    3.2391977261
  -0.5019130017    1.0944537605    3.2391977261
  -0.9390260261    1.2535498904    3.2391977261
  -1.4041919907    1.2535498904    3.2391977261
  -1.8413050150    1.0944537605    3.2391977261
  -2.1976428173    0.7954508420    3.2391977261
  -2.4302257996    0.3926052997    3.2391977261
  -2.5110010217   -0.0654937486    3.2391977261
  -2.4302257996   -0.5235927970    3.2391977261
  -2.1976428173   -0.9264383393    3.2391977261
  -1.8413050150   -1.2254412578    3.2391977261
  -1.4041919907   -1.3845373876    3.2391977261
  -0.9390260261   -1.3845373876    3.2391977261
  -0.5019130017   -1.2254412578    3.2391977261
  -0.1455751995   -0.9264383393    3.2391977261
   0.0870077828   -0.5235927970    3.2391977261
   0.5783909916   -0.0654937486    3.0367082756
   0.5187611876    0.3874395803    3.0367082756
   0.3439354482    0.8095062514    3.0367082756
   0.0658278587    1.1719431184    3.0367082756
  -0.2966090084    1.4500507080    3.0367082756
  -0.7186756795    1.6248764474    3.0367082756
  -1.1716090084    1.6845062514    3.0367082756
  -1.6245423373    1.6248764474    3.0367082756
  -2.0466090084    1.4500507080    3.0367082756
  -2.4090458755    1.1719431184    3.0367082756
  -2.6871534650    0.8095062514    3.0367082756
  -2.8619792044    0.3874395803    3.0367082756
  -2.9216090084   -0.0654937486    3.0367082756
  -2.8619792044   -0.5184270776    3.0367082756
  -2.6871534650   -0.9404937486    3.0367082756
  -2.4090458755   -1.3029306157    3.0367082756
  -2.0466090084   -1.5810382053    3.0367082756
  -1.6245423373   -1.7558639446    3.0367082756
  -1.1716090084   -1.8154937486    3.0367082756
  -0.7186756795   -1.7558639446    3.0367082756
  -0.2966090084   -1.5810382053    3.0367082756
   0.0658278587   -1.3029306157    3.0367082756
   0.3439354482   -0.9404937486    3.0367082756
   0.5187611876   -0.5184270776    3.0367082756
  -1.0562571306    2.0620464491    2.7823560534
  -1.5163122463    2.0371029855    2.7823560534
  -1.9602494217    1.9138444355    2.7823560534
  -2.3673106479    1.6980342319    2.7823560534
  -2.7184621943    1.3997634199    2.7823560534
  -2.9972846050    1.0329788113    2.7823560534
  -3.1907404538    0.6148308466    2.7823560534
  -3.2897839604    0.1648716599    2.7823560534
  -3.2897839604   -0.2958591572    2.7823560534
  -3.1907404538   -0.7458183438    2.7823560534
  -2.9972846050   -1.1639663085    2.7823560534
  -2.7184621943   -1.5307509172    2.7823560534
  -2.3673106479   -1.8290217292    2.7823560534
  -1.9602494217   -2.0448319328    2.7823560534
  -1.5163122463   -2.1680904828    2.7823560534
  -1.0562571306   -2.1930339464    2.7823560534
  -0.6015957406   -2.1184959949    2.7823560534
  -1.3999615477    2.3988226105    2.4804930965
  -1.8488903545    2.3149032725    2.4804930965
  -2.2747551574    2.1499223689    2.4804930965
  -2.6630536413    1.9094981266    2.4804930965
  -3.0005627669    1.6018179046    2.4804930965
  -3.2757890659    1.2373593841    2.4804930965
  -3.4793600368    0.8285337627    2.4804930965
  -3.6043433142    0.3892631067    2.4804930965
  -3.6464827425   -0.0654937486    2.4804930965
  -3.6043433142   -0.5202506039    2.4804930965
  -3.4793600368   -0.9595212600    2.4804930965
  -3.2757890659   -1.3683468814    2.4804930965
  -3.0005627669   -1.7328054019    2.4804930965
  -2.6630536413   -2.0404856238    2.4804930965
  -2.2747551574   -2.2809098662    2.4804930965
  -1.8488903545   -2.4458907698    2.4804930965
  -1.3999615477   -2.5298101077    2.4804930965
  -0.9432564691   -2.5298101077    2.4804930965
  -1.8532575676    2.6262755381    2.1362843639
  -2.2870114326    2.4773676481    2.1362843639
  -2.6903400271    2.2590971280    2.1362843639
  -3.0522415985    1.9774178286    2.1362843639
  -3.3628444152    1.6400132268    2.1362843639
  -3.6136760422    1.2560868406    2.1362843639
  -3.7978944464    0.8361111811    2.1362843639
  -3.9104746301    0.3915420893    2.1362843639
  -3.9483456994   -0.0654937486    2.1362843639
  -3.9104746301   -0.5225295866    2.1362843639
  -3.7978944464   -0.9670986783    2.1362843639
  -3.6136760422   -1.3870743379    2.1362843639
  -3.3628444152   -1.7710007241    2.1362843639
  -3.0522415985   -2.1084053259    2.1362843639
  -2.6903400271   -2.3900846253    2.1362843639
  -2.2870114326   -2.6083551454    2.1362843639
  -1.8532575676   -2.7572630354    2.1362843639
  -1.4009101069   -2.8327464761    2.1362843639
  -2.2789901369    2.7560673505    1.7556193624
  -2.6871534650    2.5595062514    1.7556193624
  -3.0614620343    2.3043069899    1.7556193624
  -3.3935544099    1.9961702959    1.7556193624
  -3.6760121969    1.6419794340    1.7556193624
  -3.9025257551    1.2496464426    1.7556193624
  -4.0680351458    0.8279353926    1.7556193624
  -4.1688431628    0.3862666120    1.7556193624
  -4.2026979216   -0.0654937486    1.7556193624
  -4.1688431628   -0.5172541092    1.7556193624
  -4.0680351458   -0.9589228899    1.7556193624
  -3.9025257551   -1.3806339399    1.7556193624
  -3.6760121969   -1.7729669312    1.7556193624
  -3.3935544099   -2.1271577932    1.7556193624
  -3.0614620343   -2.4352944872    1.7556193624
  -2.6871534650   -2.6904937486    1.7556193624
  -2.2789901369   -2.8870548478    1.7556193624
  -1.8460897443   -3.0205869345    1.7556193624
  -1.3981225665   -3.0881071225    1.7556193624
  -2.3829287838    2.9326279027    1.3450113756
  -2.7883981903    2.7348672595    1.3450113756
  -3.1623986344    2.4826007747    1.3450113756
  -3.4976506230    2.1807385283    1.3450113756
  -3.7876288573    1.8351559257    1.3450113756
  -4.0266892410    1.4525793392    1.3450113756
  -4.2101787356    1.0404551868    1.3450113756
  -4.3345259267    0.6068049964    1.3450113756
  -4.3973105378    0.1600692756    1.3450113756
  -4.3973105378   -0.2910567729    1.3450113756
  -4.3345259267   -0.7377924936    1.3450113756
  -4.2101787356   -1.1714426841    1.3450113756
  -4.0266892410   -1.5835668365    1.3450113756
  -3.7876288573   -1.9661434230    1.3450113756
  -3.4976506230   -2.3117260256    1.3450113756
  -3.1623986344   -2.6135882719    1.3450113756
  -2.7883981903   -2.8658547568    1.3450113756
  -2.3829287838   -3.0636154000    1.3450113756
  -1.9538824157   -3.2030210156    1.3450113756
  -2.5946801621    3.0011451427    0.9114860202
  -2.9907257540    2.7841061995    0.9114860202
  -3.3543091644    2.5162160777    0.9114860202
  -3.6789422388    2.2022552829    0.9114860202
  -3.9588318923    1.8478264529    0.9114860202
  -4.1889834874    1.4592543786    0.9114860202
  -4.3652899635    1.0434731378    0.9114860202
  -4.4846051272    0.6079023567    0.9114860202
  -4.5447997968    0.1603148062    0.9114860202
  -4.5447997968   -0.2913023034    0.9114860202
  -4.4846051272   -0.7388898540    0.9114860202
  -4.3652899635   -1.1744606351    0.9114860202
  -4.1889834874   -1.5902418759    0.9114860202
  -3.9588318923   -1.9788139502    0.9114860202
  -3.6789422388   -2.3332427802    0.9114860202
  -3.3543091644   -2.6472035750    0.9114860202
  -2.9907257540   -2.9150936967    0.9114860202
  -2.5946801621   -3.1321326399    0.9114860202
  -2.1732398319   -3.2944473395    0.9114860202
  -2.9066375158    2.9396637788    0.4624610351
  -3.2840458755    2.6874875751    0.4624610351
  -3.6253098547    2.3882070976    0.4624610351
  -3.9245903321    2.0469431184    0.4624610351
  -4.1767665358    1.6695347588    0.4624610351
  -4.3775236610    1.2624395803    0.4624610351
  -4.5234266977    0.8326230944    0.4624610351
  -4.6119792044    0.3874395803    0.4624610351
  -4.6416660232   -0.0654937486    0.4624610351
  -4.6119792044   -0.5184270776    0.4624610351
  -4.5234266977   -0.9636105917    0.4624610351
  -4.3775236610   -1.3934270776    0.4624610351
  -4.1767665358   -1.8005222560    0.4624610351
  -3.9245903321   -2.1779306157    0.4624610351
  -3.6253098547   -2.5191945949    0.4624610351
  -3.2840458755   -2.8184750723    0.4624610351
  -2.9066375158   -3.0706512760    0.4624610351
  -2.4995423373   -3.2714084013    0.4624610351
  -2.0697258514   -3.4173114379    0.4624610351
  -2.7904930242    3.0376038237    0.0056193624
  -3.1740173188    2.8051091425    0.0056193624
  -3.5246621243    2.5254792411    0.0056193624
  -3.8366698627    2.2033056349    0.0056193624
  -4.1049173755    1.8438784056    0.0056193624
  -4.3250000460    1.4530993383    0.0056193624
  -4.4933041229    1.0373850144    0.0056193624
  -4.6070660579    0.6035614518    0.0056193624
  -4.6644178830    0.1587520213    0.0056193624
  -4.6644178830   -0.2897395186    0.0056193624
  -4.6070660579   -0.7345489491    0.0056193624
  -4.4933041229   -1.1683725117    0.0056193624
  -4.3250000460   -1.5840868355    0.0056193624
  -4.1049173755   -1.9748659029    0.0056193624
  -3.8366698627   -2.3342931322    0.0056193624
  -3.5246621243   -2.6564667384    0.0056193624
  -3.1740173188   -2.9360966397    0.0056193624
  -2.7904930242   -3.1685913209    0.0056193624
  -2.3803866989   -3.3501332258    0.0056193624
  -2.9066375158    2.9396637788   -0.4512223104
  -3.2840458755    2.6874875751   -0.4512223104
  -3.6253098547    2.3882070976   -0.4512223104
  -3.9245903321    2.0469431184   -0.4512223104
  -4.1767665358    1.6695347588   -0.4512223104
  -4.3775236610    1.2624395803   -0.4512223104
  -4.5234266977    0.8326230944   -0.4512223104
  -4.6119792044    0.3874395803   -0.4512223104
  -4.6416660232   -0.0654937486   -0.4512223104
  -4.6119792044   -0.5184270776   -0.4512223104
  -4.5234266977   -0.9636105917   -0.4512223104
  -4.3775236610   -1.3934270776   -0.4512223104
  -4.1767665358   -1.8005222560   -0.4512223104
  -3.9245903321   -2.1779306157   -0.4512223104
  -3.6253098547   -2.5191945949   -0.4512223104
  -3.2840458755   -2.8184750723   -0.4512223104
  -2.9066375158   -3.0706512760   -0.4512223104
  -2.4995423373   -3.2714084013   -0.4512223104
  -2.0697258514   -3.4173114379   -0.4512223104
  -2.5946801621    3.0011451427   -0.9002472955
  -2.9907257540    2.7841061995   -0.9002472955
  -3.3543091644    2.5162160777   -0.9002472955
  -3.6789422388    2.2022552829   -0.9002472955
  -3.9588318923    1.8478264529   -0.9002472955
  -4.1889834874    1.4592543786   -0.9002472955
  -4.3652899635    1.0434731378   -0.9002472955
  -4.4846051272    0.6079023567   -0.9002472955
  -4.5447997968    0.1603148062   -0.9002472955
  -4.5447997968   -0.2913023034   -0.9002472955
  -4.4846051272   -0.7388898540   -0.9002472955
  -4.3652899635   -1.1744606351   -0.9002472955
  -4.1889834874   -1.5902418759   -0.9002472955
  -3.9588318923   -1.9788139502   -0.9002472955
  -3.6789422388   -2.3332427802   -0.9002472955
  -3.3543091644   -2.6472035750   -0.9002472955
  -2.9907257540   -2.9150936967   -0.9002472955
  -2.5946801621   -3.1321326399   -0.9002472955
  -2.1732398319   -3.2944473395   -0.9002472955
  -2.3829287838    2.9326279027   -1.3337726509
  -2.7883981903    2.7348672595   -1.3337726509
  -3.1623986344    2.4826007747   -1.3337726509
  -3.4976506230    2.1807385283   -1.3337726509
  -3.7876288573    1.8351559257   -1.3337726509
  -4.0266892410    1.4525793392   -1.3337726509
  -4.2101787356    1.0404551868   -1.3337726509
  -4.3345259267    0.6068049964   -1.3337726509
  -4.3973105378    0.1600692756   -1.3337726509
  -4.3973105378   -0.2910567729   -1.3337726509
  -4.3345259267   -0.7377924936   -1.3337726509
  -4.2101787356   -1.1714426841   -1.3337726509
  -4.0266892410   -1.5835668365   -1.3337726509
  -3.7876288573   -1.9661434230   -1.3337726509
  -3.4976506230   -2.3117260256   -1.3337726509
  -3.1623986344   -2.6135882719   -1.3337726509
  -2.7883981903   -2.8658547568   -1.3337726509
  -2.3829287838   -3.0636154000   -1.3337726509
  -1.9538824157   -3.2030210156   -1.3337726509
  -2.2789901369    2.7560673505   -1.7443806376
  -2.6871534650    2.5595062514   -1.7443806376
  -3.0614620343    2.3043069899   -1.7443806376
  -3.3935544099    1.9961702959   -1.7443806376
  -3.6760121969    1.6419794340   -1.7443806376
  -3.9025257551    1.2496464426   -1.7443806376
  -4.0680351458    0.8279353926   -1.7443806376
  -4.1688431628    0.3862666120   -1.7443806376
  -4.2026979216   -0.0654937486   -1.7443806376
  -4.1688431628   -0.5172541092   -1.7443806376
  -4.0680351458   -0.9589228899   -1.7443806376
  -3.9025257551   -1.3806339399   -1.7443806376
  -3.6760121969   -1.7729669312   -1.7443806376
  -3.3935544099   -2.1271577932   -1.7443806376
  -3.0614620343   -2.4352944872   -1.7443806376
  -2.6871534650   -2.6904937486   -1.7443806376
  -2.2789901369   -2.8870548478   -1.7443806376
  -1.8460897443   -3.0205869345   -1.7443806376
  -1.8532575676    2.6262755381   -2.1250456392
  -2.2870114326    2.4773676481   -2.1250456392
  -2.6903400271    2.2590971280   -2.1250456392
  -3.0522415985    1.9774178286   -2.1250456392
  -3.3628444152    1.6400132268   -2.1250456392
  -3.6136760422    1.2560868406   -2.1250456392
  -3.7978944464    0.8361111811   -2.1250456392
  -3.9104746301    0.3915420893   -2.1250456392
  -3.9483456994   -0.0654937486   -2.1250456392
  -3.9104746301   -0.5225295866   -2.1250456392
  -3.7978944464   -0.9670986783   -2.1250456392
  -3.6136760422   -1.3870743379   -2.1250456392
  -3.3628444152   -1.7710007241   -2.1250456392
  -3.0522415985   -2.1084053259   -2.1250456392
  -2.6903400271   -2.3900846253   -2.1250456392
  -2.2870114326   -2.6083551454   -2.1250456392
  -1.8532575676   -2.7572630354   -2.1250456392
  -1.4009101069   -2.8327464761   -2.1250456392
  -1.3999615477    2.3988226105   -2.4692543718
  -1.8488903545    2.3149032725   -2.4692543718
  -2.2747551574    2.1499223689   -2.4692543718
  -2.6630536413    1.9094981266   -2.4692543718
  -3.0005627669    1.6018179046   -2.4692543718
  -3.2757890659    1.2373593841   -2.4692543718
  -3.4793600368    0.8285337627   -2.4692543718
  -3.6043433142    0.3892631067   -2.4692543718
  -3.6464827425   -0.0654937486   -2.4692543718
  -3.6043433142   -0.5202506039   -2.4692543718
  -3.4793600368   -0.9595212600   -2.4692543718
  -3.2757890659   -1.3683468814   -2.4692543718
  -3.0005627669   -1.7328054019   -2.4692543718
  -2.6630536413   -2.0404856238   -2.4692543718
  -2.2747551574   -2.2809098662   -2.4692543718
  -1.8488903545   -2.4458907698   -2.4692543718
  -1.3999615477   -2.5298101077   -2.4692543718
  -0.9432564691   -2.5298101077   -2.4692543718
  -1.0562571306    2.0620464491   -2.7711173287
  -1.5163122463    2.0371029855   -2.7711173287
  -1.9602494217    1.9138444355   -2.7711173287
  -2.3673106479    1.6980342319   -2.7711173287
  -2.7184621943    1.3997634199   -2.7711173287
  -2.9972846050    1.0329788113   -2.7711173287
  -3.1907404538    0.6148308466   -2.7711173287
  -3.2897839604    0.1648716599   -2.7711173287
  -3.2897839604   -0.2958591572   -2.7711173287
  -3.1907404538   -0.7458183438   -2.7711173287
  -2.9972846050   -1.1639663085   -2.7711173287
  -2.7184621943   -1.5307509172   -2.7711173287
  -2.3673106479   -1.8290217292   -2.7711173287
  -1.9602494217   -2.0448319328   -2.7711173287
  -1.5163122463   -2.1680904828   -2.7711173287
  -1.0562571306   -2.1930339464   -2.7711173287
  -0.6015957406   -2.1184959949   -2.7711173287
   0.5783909916   -0.0654937486   -3.0254695509
   0.5187611876    0.3874395803   -3.0254695509
   0.3439354482    0.8095062514   -3.0254695509
   0.0658278587    1.1719431184   -3.0254695509
  -0.2966090084    1.4500507080   -3.0254695509
  -0.7186756795    1.6248764474   -3.0254695509
  -1.1716090084    1.6845062514   -3.0254695509
  -1.6245423373    1.6248764474   -3.0254695509
  -2.0466090084    1.4500507080   -3.0254695509
  -2.4090458755    1.1719431184   -3.0254695509
  -2.6871534650    0.8095062514   -3.0254695509
  -2.8619792044    0.3874395803   -3.0254695509
  -2.9216090084   -0.0654937486   -3.0254695509
  -2.8619792044   -0.5184270776   -3.0254695509
  -2.6871534650   -0.9404937486   -3.0254695509
  -2.4090458755   -1.3029306157   -3.0254695509
  -2.0466090084   -1.5810382053   -3.0254695509
  -1.6245423373   -1.7558639446   -3.0254695509
  -1.1716090084   -1.8154937486   -3.0254695509
  -0.7186756795   -1.7558639446   -3.0254695509
  -0.2966090084   -1.5810382053   -3.0254695509
   0.0658278587   -1.3029306157   -3.0254695509
   0.3439354482   -0.9404937486   -3.0254695509
   0.5187611876   -0.5184270776   -3.0254695509
   0.1677830049   -0.0654937486   -3.2279590014
   0.0870077828    0.3926052997   -3.2279590014
  -0.1455751995    0.7954508420   -3.2279590014
  -0.5019130017    1.0944537605   -3.2279590014
