   -0.0016163171    -0.0002883777    -0.0092629656
    0.0001112699    -0.0003461712    -0.0094508153
    0.0008899063     0.0012497271    -0.0091702268
   -0.0021962958     0.0044720437    -0.0080613048
   -0.0028325032     0.0040266615    -0.0082187596
   -0.0019066914     0.0031723272    -0.0084769067
   -0.0039806932    -0.0000273325     0.0080619076
   -0.0052235343     0.0001564854     0.0076142286
   -0.0052427451    -0.0002133155     0.0076071910
    0.0001201570    -0.0000181912     0.0091732879
   -0.0008202330     0.0013367987     0.0089205106
   -0.0029778739     0.0012339648     0.0085231511
   -0.0030155036    -0.0012513444     0.0085179905
   -0.0008440857    -0.0013654522     0.0089104074
    0.0046186607    -0.0000121142     0.0085697901
    0.0038428108     0.0022444951     0.0084501585
    0.0018785898     0.0034015774     0.0082258357
   -0.0002866728     0.0028843829     0.0084437465
   -0.0003169226    -0.0028530347     0.0084663490
    0.0018457129    -0.0033942824     0.0082218892
    0.0038218019    -0.0022598790     0.0084438804
    0.0083323065    -0.0000085112     0.0060502184
    0.0075944242     0.0028992212     0.0059921971
    0.0056852372     0.0048610983     0.0058855137
    0.0035334899     0.0052478383     0.0060183716
    0.0026698604     0.0040111879     0.0072616113
    0.0027213714    -0.0039206828     0.0073504960
    0.0035224000    -0.0051955235     0.0060370195
    0.0056588134    -0.0048437947     0.0058850744
    0.0075755257    -0.0029071101     0.0059892502
    0.0104006862    -0.0000066584     0.0021520126
    0.0097085459     0.0031630954     0.0021351444
    0.0078898812     0.0055113799     0.0021041763
    0.0057747353     0.0064484340     0.0021413098
    0.0048794142     0.0058112761     0.0025009576
    0.0049597073    -0.0057078726     0.0025370926
    0.0057733124    -0.0063921709     0.0021506523
    0.0078674288    -0.0054913438     0.0021057564
    0.0096913990    -0.0031676742     0.0021349516
    0.0103725193    -0.0000061700    -0.0022336629
    0.0096815230     0.0031550295    -0.0022172255
    0.0078674778     0.0054950848    -0.0021850431
    0.0057628030     0.0064250878    -0.0022161894
    0.0048937584     0.0057840311    -0.0025532758
    0.0049829717    -0.0056790706    -0.0025700848
    0.0057650376    -0.0063677900    -0.0022162872
    0.0078467493    -0.0054740559    -0.0021819879
    0.0096650894    -0.0031586262    -0.0022150613
    0.0082533181    -0.0000070077    -0.0061084416
    0.0075192917     0.0028746478    -0.0060512372
    0.0056254025     0.0048118918    -0.0059458060
    0.0035084956     0.0051790708    -0.0060814839
    0.0027355311     0.0039372630    -0.0073358460
    0.0028143155    -0.0038410676    -0.0074164302
    0.0035085826    -0.0051233510    -0.0060943796
    0.0056042143    -0.0047914742    -0.0059420969
    0.0075025498    -0.0028795017    -0.0060468288
    0.0045058570    -0.0000094848    -0.0085869367
    0.0037374617     0.0022047744    -0.0084694561
    0.0018017371     0.0033241404    -0.0082543733
   -0.0002989467     0.0027849926    -0.0085045900
   -0.0003124419    -0.0027468945    -0.0085304690
    0.0017770372    -0.0033111593    -0.0082505702
    0.0037198777    -0.0022148036    -0.0084629355
    0.0000040598    -0.0000142684    -0.0091480940
   -0.0009202657     0.0012847625    -0.0089037797
   -0.0030175864     0.0011485966    -0.0085523459
   -0.0030450162    -0.0011564686    -0.0085542860
   -0.0009396175    -0.0013052388    -0.0088956703
   -0.0040485078    -0.0000219130    -0.0080382066
   -0.0052332103     0.0001218238    -0.0076560584
   -0.0052478497    -0.0001663654    -0.0076553879
   -0.0022201459    -0.0044475793     0.0080671667
   -0.0019281389    -0.0031291832     0.0084813135
   -0.0029009203    -0.0040046818     0.0081512732
   -0.0001681510    -0.0031408627     0.0088091392
    0.0009039760    -0.0011923919     0.0091783846
    0.0001085695     0.0004069930     0.0094585590
   -0.0016638691     0.0003470513     0.0092596992
   -0.0028154767    -0.0015062321     0.0089697499
    0.0029047072    -0.0014834373     0.0085156833
    0.0041674921     0.0004212190     0.0084167253
    0.0038166061     0.0027898143     0.0086601221
    0.0019812035     0.0044980272     0.0087700034
   -0.0004855953     0.0047512807     0.0086534051
   -0.0024188030     0.0034654577     0.0085194797
   -0.0029161381     0.0013271333     0.0090442044
    0.0060240476     0.0001401535     0.0063320294
    0.0071221525     0.0017938489     0.0059681079
    0.0068697526     0.0044497499     0.0060545545
    0.0050917301     0.0069139279     0.0061632281
    0.0022740690     0.0082811091     0.0061657326
   -0.0006705320     0.0081537271     0.0060910416
   -0.0026996392     0.0067961984     0.0061522377
   -0.0029217973     0.0052156350     0.0069852099
    0.0046972335     0.0010833440     0.0085144496
    0.0079970289     0.0011885257     0.0023156671
    0.0088598818     0.0025157858     0.0021327562
    0.0086588460     0.0051725939     0.0021483655
    0.0070353945     0.0079139026     0.0021921779
    0.0042616615     0.0098314002     0.0022105240
    0.0010321203     0.0104179870     0.0021999230
   -0.0017452473     0.0096967682     0.0022024362
   -0.0031436723     0.0083465364     0.0023508356
   -0.0021409939     0.0080605648     0.0030691870
    0.0074754829     0.0035533169     0.0033104294
    0.0079720209     0.0011537042    -0.0024599276
    0.0088423683     0.0024924661    -0.0022306264
    0.0086478356     0.0051528465    -0.0022204314
    0.0070305647     0.0078960140    -0.0022467904
    0.0042633467     0.0098157806    -0.0022501179
    0.0010414372     0.0104067073    -0.0022221266
   -0.0017257466     0.0096947369    -0.0021977634
   -0.0031068910     0.0083660853    -0.0022937151
   -0.0020560911     0.0081429118    -0.0028838828
    0.0074424029     0.0034679778    -0.0035577316
    0.0059652155     0.0000545466    -0.0064223179
    0.0070798075     0.0017312608    -0.0060334601
    0.0068451566     0.0043950356    -0.0061031980
    0.0050855903     0.0068644864    -0.0061994322
    0.0022885852     0.0082399371    -0.0061905381
   -0.0006304685     0.0081296914    -0.0061025375
   -0.0026227704     0.0068097958    -0.0061453052
   -0.0027719656     0.0053211415    -0.0069544274
    0.0046368219     0.0009137016    -0.0086359896
    0.0028489087    -0.0015853180    -0.0085372222
    0.0041253632     0.0003354981    -0.0084353322
    0.0037993582     0.0027116895    -0.0086743922
    0.0019943886     0.0044291074    -0.0087808632
   -0.0004351818     0.0047011394    -0.0086636935
   -0.0023192457     0.0034548678    -0.0085388148
   -0.0027394369     0.0014004179    -0.0091096760
   -0.0001806864    -0.0032326188    -0.0087874137
    0.0008953548    -0.0012820156    -0.0091606701
    0.0001343137     0.0003255009    -0.0094488837
   -0.0015882226     0.0002880876    -0.0092689981
   -0.0026759678    -0.0015176074    -0.0090379669
   -0.0021636047    -0.0045080214    -0.0080618646
   -0.0018690249    -0.0031982331    -0.0084753428
   -0.0027843800    -0.0040388836    -0.0082212394
    0.0015027574    -0.0038934536     0.0088419041
   -0.0003717722    -0.0031299345     0.0091262048
   -0.0012825015    -0.0041420913     0.0088909525
    0.0016671925    -0.0013993137     0.0095860092
    0.0000082492     0.0003778977     0.0098465065
   -0.0025991782     0.0000963516     0.0099139627
   -0.0046859634    -0.0020385898     0.0093464464
   -0.0055195990    -0.0038532225     0.0089150253
    0.0017683827     0.0006294695     0.0105594529
    0.0018844152     0.0026949139     0.0091229225
    0.0001887024     0.0044815906     0.0090555955
   -0.0027625554     0.0047470810     0.0091645064
   -0.0058906192     0.0030688141     0.0089823420
   -0.0082723306    -0.0001322148     0.0083632649
   -0.0097751531    -0.0033775140     0.0075948025
    0.0022266456     0.0055994546     0.0072407690
    0.0017181016     0.0072108864     0.0064609485
   -0.0007647728     0.0084630908     0.0064142374
   -0.0043138295     0.0082183652     0.0064463327
   -0.0079033758     0.0060883738     0.0063106929
   -0.0107150755     0.0023078114     0.0058993194
   -0.0125606768    -0.0021748772     0.0052355283
    0.0016561930     0.0084233207     0.0029768900
    0.0024136800     0.0088120474     0.0023940154
    0.0006184837     0.0101715560     0.0023008699
   -0.0026780548     0.0106835951     0.0023143938
   -0.0065461124     0.0095766111     0.0023101642
   -0.0100989333     0.0066859991     0.0022352443
   -0.0127296454     0.0023078777     0.0020591124
   -0.0144428466    -0.0025926238     0.0017918860
    0.0017402634     0.0083391376    -0.0031864577
    0.0024486431     0.0087905925    -0.0024763940
    0.0006358749     0.0101708716    -0.0023332482
   -0.0026714082     0.0106907301    -0.0023245658
   -0.0065479354     0.0095854056    -0.0023116718
   -0.0101083966     0.0066917809    -0.0022380493
   -0.0127465431     0.0023052714    -0.0020756272
   -0.0144670176    -0.0026065975    -0.0018399590
    0.0023708781     0.0054898611    -0.0072945378
    0.0017889155     0.0071913034    -0.0064930029
   -0.0007323213     0.0084777637    -0.0064311707
   -0.0043095813     0.0082438684    -0.0064561289
   -0.0079237994     0.0061096875    -0.0063204618
   -0.0107599092     0.0023096867    -0.0059176368
   -0.0126321839    -0.0022044982    -0.0052755803
    0.0019991403     0.0004751012    -0.0104511945
    0.0020068758     0.0026652675    -0.0091120026
    0.0002482020     0.0045040516    -0.0090686617
   -0.0027510123     0.0047871466    -0.0091847759
   -0.0059220973     0.0031026819    -0.0090078808
   -0.0083486956    -0.0001270085    -0.0083970067
   -0.0099063932    -0.0034066310    -0.0076455762
    0.0017912379    -0.0013911708    -0.0095421809
    0.0000588470     0.0004236445    -0.0098637038
   -0.0026146944     0.0001457751    -0.0099537704
   -0.0047682300    -0.0020140557    -0.0093992292
   -0.0056718663    -0.0038464783    -0.0089863776
    0.0015898097    -0.0038544930    -0.0088054924
   -0.0003711895    -0.0030776973    -0.0091667274
   -0.0013441326    -0.0041078358    -0.0089469030
    0.0009762806     0.0027317806    -0.0033222236
    0.0001937856     0.0027364411    -0.0041499999
    0.0004897422     0.0011459575    -0.0039605163
    0.0011698103     0.0015201189    -0.0031310675
    0.0013633528     0.0028266791    -0.0019876349
    0.0011814630     0.0038521622    -0.0016115270
    0.0006383744     0.0041264988    -0.0027221114
    0.0001316256    -0.0001956824    -0.0029344099
    0.0009351855     0.0028060193    -0.0000974736
    0.0008717575     0.0037421897     0.0004360703
    0.0010025892     0.0043101879     0.0006677342
    0.0008159503     0.0048739833     0.0001117233
    0.0000898449     0.0053613582    -0.0011498167
    0.0005139945    -0.0002045584     0.0003395162
   -0.0007964866     0.0036190875     0.0022786607
   -0.0001775653     0.0039831050     0.0030006004
    0.0004455721     0.0040774319     0.0034346832
    0.0007378579     0.0043710151     0.0030998930
    0.0004098403     0.0050248903     0.0023080736
   -0.0005094772     0.0058305612     0.0014576282
    0.0002834266     0.0037734649     0.0048888285
   -0.0002605601    -0.0023489866     0.0070730150
   -0.0000417763    -0.0022611978    -0.0070635416
    0.0004227525     0.0037414163    -0.0048901468
    0.0004155783    -0.0002035192    -0.0001399481
   -0.0009778554     0.0036187848    -0.0024531824
   -0.0002748516     0.0039729556    -0.0031607104
    0.0004310198     0.0040398205    -0.0035818803
    0.0007884865     0.0043194157    -0.0031988163
    0.0005011708     0.0049727973    -0.0023374645
   -0.0003828227     0.0057868898    -0.0013981134
    0.0000834803    -0.0001587688     0.0029835152
    0.0008257075     0.0027986375    -0.0000932609
    0.0007989318     0.0037338134    -0.0005802300
    0.0009912619     0.0042821041    -0.0007846340
    0.0008534053     0.0048269915    -0.0001878771
    0.0001627086     0.0053044905     0.0011270422
    0.0002063909     0.0027310770     0.0041028254
    0.0004793593     0.0011851530     0.0039242411
    0.0011740166     0.0015533658     0.0030360267
    0.0013330069     0.0028368197     0.0018583455
    0.0011734734     0.0038388783     0.0015046926
    0.0006627654     0.0040988388     0.0026482274
    0.0009731641     0.0027459829     0.0032353714
   -0.0020432966     0.0031607329    -0.0039819994
   -0.0032693151     0.0034644183    -0.0031078709
   -0.0023933359     0.0021383383    -0.0046288400
   -0.0009938543     0.0015070872    -0.0047043162
   -0.0009364195     0.0028525232    -0.0043685686
   -0.0017337816     0.0042968001    -0.0029627519
   -0.0026797886     0.0042197957    -0.0021074047
   -0.0044910000     0.0035422971    -0.0014929163
    0.0001027883     0.0000035384    -0.0035792052
   -0.0012673779     0.0053648979    -0.0012839863
   -0.0021653087     0.0049591009    -0.0000941625
   -0.0028383110     0.0045083577     0.0003220045
   -0.0035964299     0.0041404321    -0.0001898708
   -0.0051916566     0.0032154608     0.0010398237
    0.0006400175    -0.0001428212     0.0000133112
   -0.0006938415     0.0058345682     0.0013098834
   -0.0016618709     0.0050275152     0.0021270881
   -0.0022484205     0.0043687288     0.0028553863
   -0.0025546860     0.0040560745     0.0031686682
   -0.0029912340     0.0039325184     0.0027804152
   -0.0039052910     0.0037148068     0.0019614877
   -0.0009121713     0.0043365652     0.0045553929
   -0.0018173427     0.0033537995     0.0050325232
   -0.0019681331     0.0030823510     0.0051929690
   -0.0031923883     0.0028597215     0.0043651013
   -0.0009225486     0.0015229144     0.0066991367
   -0.0012400948     0.0014080817     0.0062910276
    0.0016578590    -0.0007132668     0.0066463407
    0.0015112209    -0.0004966554    -0.0066798630
   -0.0007197607     0.0014655817    -0.0067822448
   -0.0013387002     0.0015699246    -0.0061921631
   -0.0007483897     0.0043354939    -0.0046634808
   -0.0016848926     0.0033896227    -0.0050402872
   -0.0019939196     0.0031623656    -0.0050678106
   -0.0032198685     0.0029596923    -0.0042230411
   -0.0051462200     0.0032705530    -0.0008694207
    0.0005817698    -0.0001567545    -0.0002677012
   -0.0005625473     0.0058762545    -0.0014236336
   -0.0015598226     0.0050754732    -0.0021521545
   -0.0021679697     0.0044183854    -0.0028182218
   -0.0025000419     0.0041058289    -0.0030876804
   -0.0029578685     0.0039815128    -0.0026778516
   -0.0038755490     0.0037675007    -0.0018377167
   -0.0044183650     0.0035519175     0.0015932481
    0.0000744230    -0.0000531274     0.0034585164
   -0.0011882334     0.0054178615     0.0012574845
